,0,1,2,3,4,5,6,7
525,0.00022182786157941438,0.332963620230701,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.6657054125998226
526,0.00016108247422680412,0.4834085051546392,0.46730025773195877,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.048485824742268036,0.00016108247422680412
527,0.0001513317191283293,0.0001513317191283293,0.45414648910411626,0.0001513317191283293,0.0001513317191283293,0.0001513317191283293,0.5449455205811138,0.0001513317191283293
528,0.00017831669044222537,0.5172967189728959,0.00017831669044222537,0.4816333808844508,0.00017831669044222537,0.00017831669044222537,0.00017831669044222537,0.00017831669044222537
529,0.0001920122887864823,0.5762288786482335,0.0001920122887864823,0.0001920122887864823,0.0001920122887864823,0.0001920122887864823,0.0001920122887864823,0.4226190476190476
530,0.0001447596988998263,0.5212796757382745,0.0001447596988998263,0.21728430804863927,0.0001447596988998263,0.0001447596988998263,0.26071221771858716,0.0001447596988998263
531,9.51655881233346e-05,0.18090978302245908,9.51655881233346e-05,9.51655881233346e-05,9.51655881233346e-05,9.51655881233346e-05,0.6377046060144651,0.18090978302245908
532,0.0003692762186115214,0.8866322008862629,0.0003692762186115214,0.11115214180206794,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214
533,0.00019968051118210862,0.08007188498402555,0.00019968051118210862,0.00019968051118210862,0.00019968051118210862,0.00019968051118210862,0.6192092651757188,0.299720447284345
534,0.00016371971185330714,0.39309102815979047,0.00016371971185330714,0.6059266535690897,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714
535,0.00011753643629525151,0.00011753643629525151,0.00011753643629525151,0.00011753643629525151,0.00011753643629525151,0.00011753643629525151,0.9991772449459332,0.00011753643629525151
536,0.00013319126265316997,0.00013319126265316997,0.479621736814065,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.519579115610016
537,0.00010407993338884261,0.20826394671107407,0.7911115736885926,0.00010407993338884261,0.00010407993338884261,0.00010407993338884261,0.00010407993338884261,0.00010407993338884261
538,0.00019577133907595928,0.19596711041503523,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.7637039937353172,0.03935003915426781
539,0.0002696871628910464,0.5396440129449839,0.08117583603020496,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.377831715210356
540,0.00010195758564437193,0.05108075040783033,0.04088499184339314,0.1020595432300163,0.00010195758564437193,0.00010195758564437193,0.7851753670473083,0.020493474714518754
541,0.00017519271198318152,0.8586194814295726,0.00017519271198318152,0.00017519271198318152,0.00017519271198318152,0.00017519271198318152,0.00017519271198318152,0.14032936229852838
542,0.0003692762186115214,0.0003692762186115214,0.9604874446085672,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214,0.03729689807976366,0.0003692762186115214
543,0.0001349892008639309,0.0001349892008639309,0.8370680345572354,0.0001349892008639309,0.0001349892008639309,0.0001349892008639309,0.1351241900647948,0.027132829373650105
544,0.00013144058885383803,0.00013144058885383803,0.00013144058885383803,0.00013144058885383803,0.00013144058885383803,0.00013144058885383803,0.999079915878023,0.00013144058885383803
545,0.0002321262766945218,0.46448467966573814,0.46448467966573814,0.06987000928505105,0.0002321262766945218,0.0002321262766945218,0.0002321262766945218,0.0002321262766945218
546,0.00011353315168029065,0.17041326067211626,0.5110127157129882,0.00011353315168029065,0.00011353315168029065,0.00011353315168029065,0.00011353315168029065,0.3180063578564941
547,0.00024342745861733204,0.3653846153846154,0.00024342745861733204,0.00024342745861733204,0.00024342745861733204,0.00024342745861733204,0.00024342745861733204,0.6331548198636807
548,0.00021240441801189465,0.00021240441801189465,0.08517417162276975,0.00021240441801189465,0.00021240441801189465,0.00021240441801189465,0.9135514018691588,0.00021240441801189465
549,0.0001349892008639309,0.2836123110151188,0.7155777537796976,0.0001349892008639309,0.0001349892008639309,0.0001349892008639309,0.0001349892008639309,0.0001349892008639309
550,0.00016371971185330714,0.26211525867714475,0.6714145383104125,0.06565160445317617,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714
551,0.00019968051118210867,0.7390175718849841,0.00019968051118210867,0.040135782747603835,0.00019968051118210867,0.00019968051118210867,0.00019968051118210867,0.21984824281150164
552,0.00021240441801189462,0.4250212404418012,0.00021240441801189462,0.00021240441801189462,0.00021240441801189462,0.00021240441801189462,0.5737043330501274,0.00021240441801189462
553,0.00011225864391558147,0.258307139649753,0.7297934440951952,0.011338123035473728,0.00011225864391558147,0.00011225864391558147,0.00011225864391558147,0.00011225864391558147
554,0.000123334977799704,0.5921312284163789,0.000123334977799704,0.000123334977799704,0.000123334977799704,0.000123334977799704,0.4071287617168229,0.000123334977799704
555,0.00017831669044222537,0.2676533523537803,0.24982168330955776,0.4816333808844508,0.00017831669044222537,0.00017831669044222537,0.00017831669044222537,0.00017831669044222537
556,0.00017831669044222537,0.00017831669044222537,0.1784950071326676,0.33898002853067044,0.00017831669044222537,0.00017831669044222537,0.4816333808844508,0.00017831669044222537
557,9.893153937475266e-05,9.893153937475266e-05,9.893153937475266e-05,9.893153937475266e-05,0.29689354966363274,0.6629402453502177,0.03967154728927581,9.893153937475266e-05
558,0.00020798668885191348,0.00020798668885191348,0.10420133111480866,0.00020798668885191348,0.00020798668885191348,0.00020798668885191348,0.8945507487520798,0.00020798668885191348
559,0.00021240441801189468,0.7011469838572644,0.2550977060322855,0.00021240441801189468,0.00021240441801189468,0.00021240441801189468,0.00021240441801189468,0.04269328802039083
560,0.0001349892008639309,0.5130939524838013,0.09462742980561555,0.0001349892008639309,0.0001349892008639309,0.0001349892008639309,0.0001349892008639309,0.39160367170626353
561,0.00019577133907595928,0.00019577133907595928,0.9986296006264683,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928
562,0.00016371971185330714,0.8515062213490504,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714,0.14751146037982973
563,0.00020374898125509377,0.8151996740016301,0.00020374898125509377,0.10207823960880197,0.00020374898125509377,0.00020374898125509377,0.00020374898125509377,0.0817033414832926
564,0.00018839487565938207,0.9986812358703843,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207
565,0.00031172069825436414,0.00031172069825436414,0.9978179551122195,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414
566,0.0002771618625277162,0.0002771618625277162,0.998059866962306,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162
567,0.00015365703749231716,0.23063921327596804,0.00015365703749231716,0.00015365703749231716,0.00015365703749231716,0.00015365703749231716,0.7684388444990781,0.00015365703749231716
568,0.00015365703749231716,0.2767363245236632,0.00015365703749231716,0.00015365703749231716,0.00015365703749231716,0.00015365703749231716,0.722341733251383,0.00015365703749231716
569,0.00018839487565938207,0.3958176337603618,0.603051996985682,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207
570,0.0001783166904422254,0.35681169757489306,0.0001783166904422254,0.0001783166904422254,0.0001783166904422254,0.0001783166904422254,0.0001783166904422254,0.6421184022824536
571,0.00026968716289104647,0.8632686084142396,0.13511326860841427,0.00026968716289104647,0.00026968716289104647,0.00026968716289104647,0.00026968716289104647,0.00026968716289104647
572,0.00010743446497636443,0.4083584013751612,0.00010743446497636443,0.11828534593897724,0.00010743446497636443,0.00010743446497636443,0.04308122045552214,0.42984529437043406
573,0.00013144058885383806,0.2498685594111462,0.42074132492113564,0.328732912723449,0.00013144058885383806,0.00013144058885383806,0.00013144058885383806,0.00013144058885383806
574,0.0002626050420168067,0.0002626050420168067,0.8143382352941175,0.18408613445378147,0.0002626050420168067,0.0002626050420168067,0.0002626050420168067,0.0002626050420168067
575,0.00017217630853994494,0.05182506887052342,0.9471418732782371,0.00017217630853994494,0.00017217630853994494,0.00017217630853994494,0.00017217630853994494,0.00017217630853994494
576,0.00011225864391558151,0.00011225864391558151,0.00011225864391558151,0.5389537494387068,0.00011225864391558151,0.00011225864391558151,0.05624158060170633,0.404243376740009
577,9.796238244514106e-05,0.19602272727272727,9.796238244514106e-05,9.796238244514106e-05,9.796238244514106e-05,9.796238244514106e-05,0.725019592476489,0.07846786833855798
578,0.00016926201760324985,0.7449221394719024,0.00016926201760324985,0.00016926201760324985,0.00016926201760324985,0.00016926201760324985,0.00016926201760324985,0.254062288422478
579,0.0001447596988998263,0.8542269832078749,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263,0.1449044585987261
580,0.00011753643629525154,0.11765397273154678,0.6583215796897038,0.22343676539727317,0.00011753643629525154,0.00011753643629525154,0.00011753643629525154,0.00011753643629525154
581,7.931472081218272e-05,0.6980488578680202,0.1745717005076142,7.931472081218272e-05,7.931472081218272e-05,7.931472081218272e-05,0.12698286802030456,7.931472081218272e-05
582,0.00011225864391558152,0.24708127525819495,0.00011225864391558152,0.6175348001796139,0.00011225864391558152,0.00011225864391558152,0.00011225864391558152,0.1348226313426134
583,0.0003561253561253561,0.07158119658119656,0.676994301994302,0.2496438746438746,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561
584,9.893153937475266e-05,0.9894143252869014,0.009992085476850019,9.893153937475266e-05,9.893153937475266e-05,9.893153937475266e-05,9.893153937475266e-05,9.893153937475266e-05
585,0.00016108247422680415,0.12902706185567012,0.8700064432989691,0.00016108247422680415,0.00016108247422680415,0.00016108247422680415,0.00016108247422680415,0.00016108247422680415
586,0.00023764258555133082,0.9983365019011406,0.00023764258555133082,0.00023764258555133082,0.00023764258555133082,0.00023764258555133082,0.00023764258555133082,0.00023764258555133082
587,0.00015852885225110973,0.8879201014584656,0.00015852885225110973,0.07942295497780597,0.03186429930247305,0.00015852885225110973,0.00015852885225110973,0.00015852885225110973
588,0.00020374898125509371,0.00020374898125509371,0.48920130399348,0.00020374898125509371,0.00020374898125509371,0.00020374898125509371,0.3465770171149144,0.16320293398533006
589,0.00019968051118210864,0.9986022364217252,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864
590,0.00016371971185330717,0.14751146037982976,0.00016371971185330717,0.8515062213490505,0.00016371971185330717,0.00016371971185330717,0.00016371971185330717,0.00016371971185330717
591,0.00011353315168029063,0.00011353315168029063,0.15905994550408717,0.00011353315168029063,0.00011353315168029063,0.00011353315168029063,0.840258855585831,0.00011353315168029063
592,0.0003324468085106383,0.5987367021276596,0.26628989361702127,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.13331117021276595
593,0.00019201228878648233,0.9986559139784946,0.00019201228878648233,0.00019201228878648233,0.00019201228878648233,0.00019201228878648233,0.00019201228878648233,0.00019201228878648233
594,0.00014068655036578504,0.19710185706246483,0.00014068655036578504,0.8020540236353405,0.00014068655036578504,0.00014068655036578504,0.00014068655036578504,0.00014068655036578504
595,0.00012973533990659058,0.15581214322781528,0.00012973533990659058,0.00012973533990659058,0.00012973533990659058,0.00012973533990659058,0.8174623767514272,0.026076803321224706
596,0.00013683634373289546,0.00013683634373289546,0.5337985769020251,0.4653804050355774,0.00013683634373289546,0.00013683634373289546,0.00013683634373289546,0.00013683634373289546
597,0.00016108247422680412,0.7089239690721649,0.25789304123711343,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.032377577319587625
598,0.0001447596988998263,0.4344238563983787,0.5647075854082223,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263
599,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263,0.6805153445280834,0.0001447596988998263,0.0001447596988998263,0.26071221771858716,0.05804863925883034
600,0.00017831669044222542,0.21415834522111274,0.784771754636234,0.00017831669044222542,0.00017831669044222542,0.00017831669044222542,0.00017831669044222542,0.00017831669044222542
601,0.000249500998003992,0.000249500998003992,0.000249500998003992,0.000249500998003992,0.000249500998003992,0.000249500998003992,0.74875249500998,0.24975049900199597
602,0.00023212627669452182,0.00023212627669452182,0.9983751160631383,0.00023212627669452182,0.00023212627669452182,0.00023212627669452182,0.00023212627669452182,0.00023212627669452182
603,0.00014269406392694066,0.00014269406392694066,0.7992294520547946,0.1713755707762557,0.00014269406392694066,0.00014269406392694066,0.00014269406392694066,0.028681506849315065
604,0.00013319126265316997,0.479621736814065,0.00013319126265316997,0.519579115610016,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997
605,0.00012333497779970398,0.3331277750370005,0.00012333497779970398,0.14812530833744447,0.00012333497779970398,0.00012333497779970398,0.5181302417365564,0.00012333497779970398
606,0.0001721763085399449,0.0001721763085399449,0.0001721763085399449,0.0001721763085399449,0.0001721763085399449,0.0001721763085399449,0.9987947658402204,0.0001721763085399449
607,0.00015133171912832928,0.5146791767554478,0.00015133171912832928,0.00015133171912832928,0.00015133171912832928,0.00015133171912832928,0.15148305084745758,0.3330811138014527
608,0.0002771618625277162,0.7208980044345898,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.2774390243902439,0.0002771618625277162
609,0.0002268602540834846,0.9757259528130672,0.0002268602540834846,0.0002268602540834846,0.022912885662431944,0.0002268602540834846,0.0002268602540834846,0.0002268602540834846
610,0.00027716186252771613,0.4437361419068736,0.00027716186252771613,0.00027716186252771613,0.00027716186252771613,0.00027716186252771613,0.5546008869179601,0.00027716186252771613
611,0.00020374898125509374,0.9578239608801956,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.04095354523227383
612,0.00013873473917869035,0.19436736958934517,0.00013873473917869035,0.8048002219755827,0.00013873473917869035,0.00013873473917869035,0.00013873473917869035,0.00013873473917869035
613,0.00016108247422680412,0.22567654639175255,0.00016108247422680412,0.1612435567010309,0.00016108247422680412,0.00016108247422680412,0.46730025773195877,0.1451353092783505
614,0.00010979358805445762,0.2855731225296443,0.055006587615283264,0.6478919631093544,0.00010979358805445762,0.00010979358805445762,0.01108915239350022,0.00010979358805445762
615,8.541168431841475e-05,0.11112060129825758,8.541168431841475e-05,8.541168431841475e-05,8.541168431841475e-05,8.541168431841475e-05,0.8200375811411,0.06841475913905021
616,0.00010407993338884262,0.9888634471273937,0.010512073272273104,0.00010407993338884262,0.00010407993338884262,0.00010407993338884262,0.00010407993338884262,0.00010407993338884262
617,0.00022182786157941438,0.6878881987577641,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.3107808340727595
618,0.00038343558282208584,0.6905674846625767,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.3071319018404908
619,0.00022182786157941436,0.5769742679680567,0.3551464063886424,0.06677018633540371,0.00022182786157941436,0.00022182786157941436,0.00022182786157941436,0.00022182786157941436
620,0.0002771618625277162,0.416019955654102,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.5823170731707318
621,0.0003324468085106383,0.23304521276595744,0.5654920212765958,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.1998005319148936,0.0003324468085106383
622,0.00023764258555133077,0.5230513307984791,0.00023764258555133077,0.00023764258555133077,0.00023764258555133077,0.00023764258555133077,0.00023764258555133077,0.4755228136882129
623,8.922198429693075e-05,8.922198429693075e-05,0.7584760885082084,0.24098857958600997,8.922198429693075e-05,8.922198429693075e-05,8.922198429693075e-05,8.922198429693075e-05
624,0.00013144058885383806,0.00013144058885383806,0.34187697160883285,0.00013144058885383806,0.00013144058885383806,0.00013144058885383806,0.00013144058885383806,0.6573343848580442
625,0.00011893434823977162,0.13094671741198857,0.00011893434823977162,0.8683396764985727,0.00011893434823977162,0.00011893434823977162,0.00011893434823977162,0.00011893434823977162
626,0.00030229746070133015,0.5746674727932286,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.4235187424425635
627,9.25240562546262e-05,9.25240562546262e-05,0.8235566247224277,0.1758882309400444,9.25240562546262e-05,9.25240562546262e-05,9.25240562546262e-05,9.25240562546262e-05
628,0.00016371971185330712,0.31123117223313684,0.00016371971185330712,0.00016371971185330712,0.00016371971185330712,0.00016371971185330712,0.31123117223313684,0.3767190569744597
629,0.00013498920086393087,0.94505939524838,0.05413066954643627,0.00013498920086393087,0.00013498920086393087,0.00013498920086393087,0.00013498920086393087,0.00013498920086393087
630,9.607993850883934e-05,0.9512874711760184,0.04813604919292851,9.607993850883934e-05,9.607993850883934e-05,9.607993850883934e-05,9.607993850883934e-05,9.607993850883934e-05
631,0.00010860121633362293,0.13043006081668113,0.00010860121633362293,0.00010860121633362293,0.00010860121633362293,0.00010860121633362293,0.8689183318853171,0.00010860121633362293
632,0.0005854800936768151,0.2933255269320843,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.7031615925058549,0.0005854800936768151
633,0.0002934272300469483,0.26437793427230044,0.7338615023474178,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483
634,0.00016926201760324985,0.5587339201083277,0.44025050778605285,0.00016926201760324985,0.00016926201760324985,0.00016926201760324985,0.00016926201760324985,0.00016926201760324985
635,0.00012973533990659058,0.14283860923715622,0.00012973533990659058,0.00012973533990659058,0.00012973533990659058,0.00012973533990659058,0.5969122989102232,0.2596004151530878
636,0.00010407993338884261,0.20826394671107407,0.00010407993338884261,0.7911115736885926,0.00010407993338884261,0.00010407993338884261,0.00010407993338884261,0.00010407993338884261
637,0.0001585288522511097,0.2696575776791376,0.0001585288522511097,0.6501268230818009,0.0001585288522511097,0.0001585288522511097,0.07942295497780597,0.0001585288522511097
638,0.00016926201760324982,0.40639810426540285,0.00016926201760324982,0.47410291130670273,0.03402166553825321,0.00016926201760324982,0.00016926201760324982,0.08480027081922815
639,0.00016108247422680412,0.3545425257731959,0.6444909793814433,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412
640,0.00014269406392694069,0.18564497716894982,0.00014269406392694069,0.7421518264840185,0.00014269406392694069,0.00014269406392694069,0.00014269406392694069,0.07148972602739727
641,0.00028506271379703536,0.00028506271379703536,0.31385404789053595,0.00028506271379703536,0.00028506271379703536,0.00028506271379703536,0.6844355758266819,0.00028506271379703536
642,0.00029342723004694836,0.00029342723004694836,0.1176643192488263,0.029636150234741785,0.00029342723004694836,0.00029342723004694836,0.8512323943661972,0.00029342723004694836
643,0.00018155410312273057,0.9987291212781408,0.00018155410312273057,0.00018155410312273057,0.00018155410312273057,0.00018155410312273057,0.00018155410312273057,0.00018155410312273057
644,0.00024950099800399205,0.2747005988023952,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.7238023952095809,0.00024950099800399205
645,0.00032175032175032174,0.7725225225225225,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.22554697554697553,0.00032175032175032174
646,0.00012807377049180329,0.00012807377049180329,0.6404969262295082,0.358734631147541,0.00012807377049180329,0.00012807377049180329,0.00012807377049180329,0.00012807377049180329
647,0.00019968051118210864,0.19988019169329074,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.7789536741214057,0.020167731629392973
648,0.00013144058885383806,0.5784700315457413,0.22358044164037857,0.00013144058885383806,0.00013144058885383806,0.00013144058885383806,0.19729232386961093,0.00013144058885383806
649,0.00013319126265316994,0.00013319126265316994,0.8791955247735748,0.00013319126265316994,0.00013319126265316994,0.00013319126265316994,0.04009057005860415,0.08004794885455513
650,0.00013873473917869035,0.18049389567147614,0.00013873473917869035,0.00013873473917869035,0.00013873473917869035,0.00013873473917869035,0.8186736958934517,0.00013873473917869035
651,0.00021701388888888888,0.6512586805555555,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888,0.3474392361111111,0.00021701388888888888
652,0.00016371971185330712,0.2948592010478061,0.00016371971185330712,0.36034708578912894,0.00016371971185330712,0.00016371971185330712,0.00016371971185330712,0.34397511460379826
653,0.0003561253561253561,0.0003561253561253561,0.9975071225071225,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561
654,0.00012807377049180326,0.1538165983606557,0.8454149590163934,0.00012807377049180326,0.00012807377049180326,0.00012807377049180326,0.00012807377049180326,0.00012807377049180326
655,0.00012036591237361582,0.060303322099181524,0.00012036591237361582,0.00012036591237361582,0.00012036591237361582,0.00012036591237361582,0.7223158401540685,0.2167790081848821
656,0.00012333497779970398,0.38246176615688204,0.23445979279723728,0.00012333497779970398,0.00012333497779970398,0.00012333497779970398,0.00012333497779970398,0.38246176615688204
657,0.00010407993338884263,0.6349916736053289,0.00010407993338884263,0.00010407993338884263,0.00010407993338884263,0.00010407993338884263,0.3331598667776852,0.03132805995004163
658,0.00016108247422680415,0.24178479381443302,0.00016108247422680415,0.6605992268041238,0.00016108247422680415,0.00016108247422680415,0.0968105670103093,0.00016108247422680415
659,0.00016108247422680412,0.00016108247422680412,0.8538981958762887,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.14513530927835053,0.00016108247422680412
660,0.00011753643629525155,0.14116125999059712,0.00011753643629525155,0.00011753643629525155,0.00011753643629525155,0.00011753643629525155,0.6818288669487542,0.17642219087917257
661,0.00016644474034620507,0.00016644474034620507,0.00016644474034620507,0.13332223701731025,0.00016644474034620507,0.00016644474034620507,0.03345539280958722,0.8323901464713716
662,0.00027716186252771613,0.5546008869179601,0.00027716186252771613,0.00027716186252771613,0.00027716186252771613,0.00027716186252771613,0.00027716186252771613,0.4437361419068736
663,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.9986022364217252,0.00019968051118210864
664,0.0001513317191283293,0.10608353510895883,0.0001513317191283293,0.0001513317191283293,0.0001513317191283293,0.0001513317191283293,0.8930084745762712,0.0001513317191283293
665,0.00019968051118210864,0.6591453674121406,0.3396565495207668,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864,0.00019968051118210864
666,0.0001062925170068027,0.988626700680272,0.0001062925170068027,0.010735544217687073,0.0001062925170068027,0.0001062925170068027,0.0001062925170068027,0.0001062925170068027
667,0.0003324468085106383,0.9976728723404256,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383
668,0.00016926201760324982,0.16943127962085305,0.30484089370345296,0.00016926201760324982,0.00016926201760324982,0.00016926201760324982,0.37254570074475285,0.15250507786052808
669,0.0005241090146750524,0.419811320754717,0.0005241090146750524,0.0005241090146750524,0.0005241090146750524,0.0005241090146750524,0.5770440251572327,0.0005241090146750524
670,0.00022686025408348454,0.4085753176043557,0.00022686025408348454,0.00022686025408348454,0.00022686025408348454,0.00022686025408348454,0.5900635208711433,0.00022686025408348454
671,0.00025588536335721597,0.6655578300921188,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.1793756397134084,0.1537871033776868
672,0.00016371971185330717,0.18025540275049118,0.6550425671250819,0.00016371971185330717,0.00016371971185330717,0.00016371971185330717,0.16388343156516047,0.00016371971185330717
673,0.00014688601645123384,0.8373971797884842,0.16172150411280847,0.00014688601645123384,0.00014688601645123384,0.00014688601645123384,0.00014688601645123384,0.00014688601645123384
674,0.00012333497779970398,0.9251356684755796,0.00012333497779970398,0.06179082387765169,0.012456832757770101,0.00012333497779970398,0.00012333497779970398,0.00012333497779970398
675,0.00014269406392694066,0.37114726027397266,0.04295091324200913,0.00014269406392694066,0.00014269406392694066,0.00014269406392694066,0.10002853881278538,0.4853025114155251
676,0.00020374898125509377,0.6929502852485738,0.1632029339853301,0.00020374898125509377,0.00020374898125509377,0.00020374898125509377,0.14282803585982073,0.00020374898125509377
677,0.0001560549313358302,0.9989076154806491,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302
678,0.0005854800936768151,0.5275175644028104,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.4689695550351288,0.0005854800936768151
679,0.00019577133907595928,0.9986296006264683,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928
680,0.00016926201760324982,0.220209884901828,0.3386932972241029,0.28791469194312796,0.00016926201760324982,0.00016926201760324982,0.15250507786052808,0.00016926201760324982
681,0.00014269406392694066,0.24272260273972607,0.7564212328767124,0.00014269406392694066,0.00014269406392694066,0.00014269406392694066,0.00014269406392694066,0.00014269406392694066
682,0.00012183235867446392,0.14632066276803116,0.00012183235867446392,0.00012183235867446392,0.00012183235867446392,0.00012183235867446392,0.8285818713450291,0.024488304093567247
683,0.00021701388888888888,0.5210503472222222,0.4776475694444444,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888
684,0.00014475969889982628,0.00014475969889982628,0.00014475969889982628,0.00014475969889982628,0.00014475969889982628,0.00014475969889982628,0.9989866821077011,0.00014475969889982628
685,0.0001513317191283293,0.0001513317191283293,0.9081416464891041,0.0001513317191283293,0.0001513317191283293,0.0001513317191283293,0.0001513317191283293,0.09095036319612591
686,0.00010979358805445761,0.00010979358805445761,0.011089152393500218,0.0989240228370663,0.00010979358805445761,0.011089152393500218,0.8345410628019323,0.0440272288098375
687,0.0001721763085399449,0.3445247933884298,0.0001721763085399449,0.0001721763085399449,0.0001721763085399449,0.0001721763085399449,0.6544421487603306,0.0001721763085399449
688,0.00047438330170777995,0.2851043643263757,0.00047438330170777995,0.7120493358633777,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995
689,0.00023764258555133077,0.40423003802281365,0.00023764258555133077,0.00023764258555133077,0.00023764258555133077,0.00023764258555133077,0.5943441064638783,0.00023764258555133077
690,0.00032175032175032174,0.03249678249678249,0.5151222651222651,0.45077220077220076,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174
691,0.00012036591237361578,0.9389744824265767,0.0603033220991815,0.00012036591237361578,0.00012036591237361578,0.00012036591237361578,0.00012036591237361578,0.00012036591237361578
692,0.00022182786157941438,0.00022182786157941438,0.7322537710736469,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.2664152617568767
693,0.0001468860164512338,0.9989717978848413,0.0001468860164512338,0.0001468860164512338,0.0001468860164512338,0.0001468860164512338,0.0001468860164512338,0.0001468860164512338
694,9.607993850883937e-05,0.36519984627209845,9.607993850883937e-05,0.11539200614911609,0.009704073789392776,9.607993850883937e-05,0.5093197540353575,9.607993850883937e-05
695,0.00021240441801189462,0.3825403568394222,0.6161852166525064,0.00021240441801189462,0.00021240441801189462,0.00021240441801189462,0.00021240441801189462,0.00021240441801189462
696,0.00012183235867446394,0.29251949317738796,0.00012183235867446394,0.7067495126705653,0.00012183235867446394,0.00012183235867446394,0.00012183235867446394,0.00012183235867446394
697,9.338812103100485e-05,0.2522413149047441,0.16819200597683975,0.22422487859544266,9.338812103100485e-05,9.338812103100485e-05,9.338812103100485e-05,0.3549682480388494
698,0.00016371971185330714,0.4094629993451212,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714,0.589554682383759,0.00016371971185330714
699,0.00018155410312273057,0.49037763253449523,0.00018155410312273057,0.29066811909949164,0.00018155410312273057,0.00018155410312273057,0.2180464778503994,0.00018155410312273057
