,0,1,2,3,4,5,6,7
526,0.00032175032175032174,0.9977477477477478,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174
527,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
528,0.09103260869565216,0.90625,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763
529,0.00032175032175032174,0.16119691119691118,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.8368725868725869
530,0.3230633802816901,0.00029342723004694836,0.2937206572769953,0.00029342723004694836,0.3817488262910798,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836
531,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
532,0.000343878954607978,0.000343878954607978,0.9975928473177441,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978
533,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.9975071225071225,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561
534,0.00028506271379703536,0.25684150513112886,0.39937286202964656,0.00028506271379703536,0.17132269099201825,0.00028506271379703536,0.00028506271379703536,0.17132269099201825
535,0.9985737571312143,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374
536,0.030532043530834337,0.6351269649334945,0.3328295042321644,0.00030229746070133004,0.00030229746070133004,0.00030229746070133004,0.00030229746070133004,0.00030229746070133004
537,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
538,0.0003834355828220859,0.0003834355828220859,0.5371932515337423,0.0003834355828220859,0.4605061349693252,0.0003834355828220859,0.0003834355828220859,0.0003834355828220859
539,0.00049800796812749,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
540,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
541,0.00027716186252771613,0.11114190687361417,0.00027716186252771613,0.00027716186252771613,0.1665742793791574,0.00027716186252771613,0.00027716186252771613,0.7208980044345897
542,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.9965139442231076
543,0.00031172069825436403,0.4055486284289276,0.592581047381546,0.00031172069825436403,0.00031172069825436403,0.00031172069825436403,0.00031172069825436403,0.00031172069825436403
544,0.9985737571312143,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374
545,0.00049800796812749,0.19970119521912347,0.7973107569721115,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
546,0.000585480093676815,0.9959016393442622,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815
547,0.04791271347248576,0.00047438330170777984,0.9492409867172675,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984
548,0.00023764258555133077,0.00023764258555133077,0.42799429657794674,0.00023764258555133077,0.00023764258555133077,0.5705798479087452,0.00023764258555133077,0.00023764258555133077
549,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.998253493013972,0.00024950099800399205
550,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.9965139442231076
551,0.4244011976047905,0.2248003992015968,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.3495508982035928
552,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.9618945868945868,0.0003561253561253561,0.0003561253561253561,0.03596866096866096
553,0.0004332755632582322,0.9969670710571924,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322
554,0.7120493358633777,0.2851043643263757,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995
555,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
556,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093,0.12001594896331738,0.4389952153110048,0.0003987240829346093,0.0003987240829346093,0.4389952153110048
557,0.1281985670419652,0.00025588536335721597,0.1281985670419652,0.00025588536335721597,0.7423234390992836,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597
558,0.10534591194968554,0.419811320754717,0.3674004192872118,0.0005241090146750524,0.0005241090146750524,0.0005241090146750524,0.10534591194968554,0.0005241090146750524
559,0.0002696871628910464,0.0002696871628910464,0.9981121898597627,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464
560,0.00021701388888888888,0.4125434027777778,0.5861545138888888,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888
561,0.00020374898125509371,0.00020374898125509371,0.18357783211083942,0.00020374898125509371,0.2650774246128769,0.00020374898125509371,0.00020374898125509371,0.5503259983700082
562,0.0003324468085106383,0.3660239361702127,0.5654920212765958,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.06682180851063829,0.0003324468085106383
563,0.00036927621861152144,0.4804283604135894,0.00036927621861152144,0.00036927621861152144,0.5173559822747416,0.00036927621861152144,0.00036927621861152144,0.00036927621861152144
564,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.9986296006264683,0.00019577133907595928
565,0.0005854800936768151,0.5275175644028104,0.4689695550351288,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151
566,0.00013319126265316997,0.519579115610016,0.479621736814065,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997
567,0.000827814569536424,0.4147350993377484,0.000827814569536424,0.000827814569536424,0.5802980132450332,0.000827814569536424,0.000827814569536424,0.000827814569536424
568,0.000827814569536424,0.000827814569536424,0.2491721854304636,0.000827814569536424,0.745860927152318,0.000827814569536424,0.000827814569536424,0.000827814569536424
569,0.00043327556325823227,0.5636915077989602,0.00043327556325823227,0.00043327556325823227,0.43370883882149047,0.00043327556325823227,0.00043327556325823227,0.00043327556325823227
570,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825
571,0.30259975816203144,0.27237001209189843,0.12122128174123337,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.30259975816203144
572,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
573,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
574,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.9965139442231076
575,0.00045289855072463774,0.00045289855072463774,0.4986413043478261,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.4986413043478261
576,0.00021701388888888893,0.7380642361111112,0.21723090277777782,0.00021701388888888893,0.00021701388888888893,0.00021701388888888893,0.00021701388888888893,0.04361979166666667
577,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
578,0.00045289855072463763,0.9968297101449275,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763
579,0.19970119521912352,0.0004980079681274901,0.39890438247011956,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.39890438247011956
580,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.9982088024564995
581,0.0002321262766945218,0.23235840297121632,0.7198235840297121,0.046657381615598875,0.0002321262766945218,0.0002321262766945218,0.0002321262766945218,0.0002321262766945218
582,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
583,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.9969670710571924,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322
584,0.23766603415559773,0.7120493358633777,0.047912713472485775,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995
585,0.00041528239202657803,0.7894518272425249,0.00041528239202657803,0.00041528239202657803,0.2080564784053156,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
586,0.0006631299734748011,0.730106100795756,0.0006631299734748011,0.0006631299734748011,0.19960212201591512,0.0006631299734748011,0.06697612732095491,0.0006631299734748011
587,0.00039872408293460925,0.00039872408293460925,0.9972089314194578,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925
588,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
589,0.00038343558282208584,0.192101226993865,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.8055981595092024
590,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
591,0.00047438330170777995,0.00047438330170777995,0.6646110056925997,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.33254269449715373,0.00047438330170777995
592,0.0004980079681274901,0.0004980079681274901,0.2495019920318725,0.0004980079681274901,0.7475099601593626,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901
593,0.00049800796812749,0.00049800796812749,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
594,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
595,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
596,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
597,0.00020374898125509374,0.00020374898125509374,0.7540749796251018,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.24470252648736757
598,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
599,0.29111295681063126,0.41569767441860467,0.00041528239202657814,0.00041528239202657814,0.00041528239202657814,0.00041528239202657814,0.00041528239202657814,0.29111295681063126
600,0.0002934272300469483,0.8512323943661971,0.1470070422535211,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483
601,0.0005854800936768151,0.4689695550351288,0.0005854800936768151,0.0005854800936768151,0.5275175644028104,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151
602,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.29861111111111116,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.695436507936508
603,0.4221625766871166,0.3454754601226994,0.0003834355828220859,0.0003834355828220859,0.23044478527607362,0.0003834355828220859,0.0003834355828220859,0.0003834355828220859
604,0.0005530973451327434,0.9961283185840708,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434
605,0.0002321262766945218,0.37163416898792945,0.0002321262766945218,0.0002321262766945218,0.0002321262766945218,0.6269730733519034,0.0002321262766945218,0.0002321262766945218
606,0.00047438330170777984,0.00047438330170777984,0.2376660341555977,0.00047438330170777984,0.7594876660341556,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984
607,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.9439203354297694,0.0005241090146750523,0.0005241090146750523,0.052935010482180286
608,0.4970238095238096,0.0009920634920634922,0.0009920634920634922,0.19940476190476192,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.29861111111111116
609,0.0003324468085106383,0.8646941489361702,0.13331117021276595,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383
610,0.00036927621861152144,0.4804283604135894,0.00036927621861152144,0.00036927621861152144,0.5173559822747416,0.00036927621861152144,0.00036927621861152144,0.00036927621861152144
611,0.00020374898125509374,0.00020374898125509374,0.7744498777506112,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.22432762836185818
612,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
613,0.00049800796812749,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
614,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
615,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
616,0.00030229746070133015,0.9978839177750907,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015
617,0.3627717391304348,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.6345108695652174
618,0.000343878954607978,0.000343878954607978,0.9975928473177441,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978
619,0.000343878954607978,0.000343878954607978,0.27544704264099035,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.7224896836313618
620,0.0006631299734748011,0.3322281167108754,0.0006631299734748011,0.0006631299734748011,0.6637931034482759,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
621,0.0003324468085106383,0.0003324468085106383,0.26628989361702127,0.03357712765957447,0.698470744680851,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383
622,0.000343878954607978,0.000343878954607978,0.9632049518569463,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.03473177441540577
623,0.0002934272300469483,0.35240610328638494,0.6458333333333333,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483
624,0.2993027888446215,0.0004980079681274901,0.6977091633466136,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901
625,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
626,0.0007645259938837922,0.4594801223241591,0.38302752293577985,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.1536697247706422,0.0007645259938837922
627,0.0002934272300469483,0.528462441314554,0.4697769953051643,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483,0.0002934272300469483
628,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.9946483180428136
629,0.00047438330170777984,0.00047438330170777984,0.9966793168880456,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984
630,0.5542836041358937,0.3327178729689808,0.11115214180206795,0.00036927621861152144,0.00036927621861152144,0.00036927621861152144,0.00036927621861152144,0.00036927621861152144
631,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
632,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
633,0.0002558853633572159,0.35849539406345954,0.5632036847492323,0.0002558853633572159,0.0002558853633572159,0.0002558853633572159,0.0002558853633572159,0.07702149437052198
634,0.34547546012269936,0.6522239263803681,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584
635,0.03786737000753579,0.7160889223813112,0.019027882441597588,0.00018839487565938207,0.22626224566691786,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207
636,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
637,0.0005530973451327434,0.9961283185840708,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434
638,0.00027716186252771613,0.00027716186252771613,0.5268847006651884,0.00027716186252771613,0.00027716186252771613,0.00027716186252771613,0.00027716186252771613,0.4714523281596452
639,0.00030229746070133004,0.6955864570737605,0.3025997581620314,0.00030229746070133004,0.00030229746070133004,0.00030229746070133004,0.00030229746070133004,0.00030229746070133004
640,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
641,0.0005854800936768151,0.4689695550351288,0.0005854800936768151,0.0005854800936768151,0.5275175644028104,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151
642,0.5802980132450332,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.4147350993377484,0.000827814569536424,0.000827814569536424,0.000827814569536424
643,0.00049800796812749,0.00049800796812749,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
644,0.000343878954607978,0.4129986244841815,0.000343878954607978,0.000343878954607978,0.5849381017881706,0.000343878954607978,0.000343878954607978,0.000343878954607978
645,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.9969670710571924,0.0004332755632582322,0.0004332755632582322
646,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.9982088024564995
647,0.00028506271379703536,0.00028506271379703536,0.00028506271379703536,0.00028506271379703536,0.9980045610034207,0.00028506271379703536,0.00028506271379703536,0.00028506271379703536
648,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
649,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
650,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
651,0.00023212627669452182,0.7894614670380687,0.00023212627669452182,0.00023212627669452182,0.00023212627669452182,0.00023212627669452182,0.00023212627669452182,0.20914577530176418
652,0.0001883948756593821,0.09438583270535042,0.866804822908817,0.037867370007535796,0.0001883948756593821,0.0001883948756593821,0.0001883948756593821,0.0001883948756593821
653,0.00028506271379703536,0.00028506271379703536,0.34236031927023947,0.00028506271379703536,0.00028506271379703536,0.00028506271379703536,0.00028506271379703536,0.6559293044469784
654,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
655,0.00041528239202657814,0.00041528239202657814,0.45722591362126247,0.00041528239202657814,0.5402823920265781,0.00041528239202657814,0.00041528239202657814,0.00041528239202657814
656,0.0005241090146750524,0.26257861635220126,0.0005241090146750524,0.0005241090146750524,0.0005241090146750524,0.0005241090146750524,0.0005241090146750524,0.7342767295597484
657,0.00045289855072463763,0.9968297101449275,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763
658,0.5586124401913876,0.35925039872408293,0.08014354066985646,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093
659,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
660,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
661,0.0004332755632582322,0.1737435008665511,0.8236568457538995,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322
662,0.0006631299734748011,0.0006631299734748011,0.19960212201591512,0.0006631299734748011,0.7964190981432362,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
663,0.0002696871628910464,0.0002696871628910464,0.7014563106796117,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.29692556634304207
664,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
665,0.00031172069825436414,0.4367206982543641,0.00031172069825436414,0.00031172069825436414,0.5614089775561099,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414
666,0.31783121597096187,0.00022686025408348454,0.49931941923774953,0.00022686025408348454,0.1817150635208711,0.00022686025408348454,0.00022686025408348454,0.00022686025408348454
667,0.000343878954607978,0.000343878954607978,0.9975928473177441,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978
668,0.9969670710571924,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322
669,0.0002850627137970353,0.0002850627137970353,0.5133979475484606,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353,0.4848916761687571,0.0002850627137970353
670,0.00041528239202657803,0.6648671096345515,0.332641196013289,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
671,0.0006631299734748011,0.9953580901856764,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
672,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.998253493013972,0.00024950099800399205
673,0.22833523375142528,0.028791334093500567,0.7414481185860888,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353
674,0.000343878954607978,0.27544704264099035,0.7224896836313618,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978
675,0.0006631299734748011,0.9953580901856764,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
676,0.34910358565737054,0.6479083665338646,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901
677,0.0005241090146750524,0.3149895178197065,0.0005241090146750524,0.0005241090146750524,0.6818658280922433,0.0005241090146750524,0.0005241090146750524,0.0005241090146750524
678,0.5974801061007958,0.0006631299734748011,0.39854111405835546,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
679,0.00049800796812749,0.00049800796812749,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
680,0.0002321262766945218,0.44127205199628594,0.0002321262766945218,0.0002321262766945218,0.0002321262766945218,0.5573351903435468,0.0002321262766945218,0.0002321262766945218
681,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
682,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
683,0.0006218905472636817,0.0006218905472636817,0.37375621890547267,0.0006218905472636817,0.0006218905472636817,0.0006218905472636817,0.0006218905472636817,0.6225124378109453
684,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
685,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.39781746031746035,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.5962301587301588
686,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
687,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.998253493013972,0.00024950099800399205
688,0.9956467661691543,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816
689,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
690,0.000585480093676815,0.9959016393442622,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815
691,0.00032175032175032174,0.7725225225225225,0.22554697554697553,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174
692,0.1663907284768212,0.000827814569536424,0.8286423841059604,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424
693,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.4274193548387097,0.00047438330170777995,0.00047438330170777995,0.5697343453510437
694,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
695,0.0007645259938837922,0.0007645259938837922,0.9946483180428136,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922
696,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
697,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
698,0.00023212627669452182,0.7198235840297122,0.00023212627669452182,0.00023212627669452182,0.00023212627669452182,0.00023212627669452182,0.00023212627669452182,0.2787836583101207
699,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
700,0.00030229746070133015,0.9978839177750907,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015
701,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
702,0.0003987240829346093,0.5984848484848485,0.0003987240829346093,0.0003987240829346093,0.3991228070175439,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093
