,0,1,2,3,4,5,6,7
7055,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021
7056,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.9946483180428136,0.0007645259938837922,0.0007645259938837922
7057,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.1784188034188034,0.8194444444444444,0.0003561253561253561,0.0003561253561253561
7058,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737
7059,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737
7060,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744
7061,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.9181957186544344,0.07721712538226301,0.0007645259938837922
7062,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.9961283185840708,0.0005530973451327434,0.0005530973451327434
7063,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.18140794223826714,0.0009025270758122745,0.8131768953068593,0.0009025270758122745,0.0009025270758122745
7064,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.8915094339622641,0.10534591194968551,0.0005241090146750523
7065,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.9311835106382979,0.06682180851063829,0.0003324468085106383
7066,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474
7067,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737
7068,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.9942052980132452,0.000827814569536424,0.000827814569536424
7069,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922
7070,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863
7071,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.9922907488986786,0.001101321585903084,0.001101321585903084
7072,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.9950284090909092,0.0007102272727272729,0.0007102272727272729
7073,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.9922907488986786,0.001101321585903084,0.001101321585903084
7074,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.04791271347248576,0.00047438330170777984,0.9492409867172675,0.00047438330170777984,0.00047438330170777984
7075,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.9942052980132452,0.000827814569536424,0.000827814569536424
7076,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.9950284090909092,0.0007102272727272729,0.0007102272727272729
7077,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.9936823104693142,0.0009025270758122745,0.0009025270758122745
7078,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309
7079,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863
7080,0.06281094527363185,0.0006218905472636817,0.0006218905472636817,0.0006218905472636817,0.0006218905472636817,0.9334577114427861,0.0006218905472636817,0.0006218905472636817
7081,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.9953580901856764,0.0006631299734748011,0.0006631299734748011
7082,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922
7083,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744
7084,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737
7085,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.9950284090909092,0.0007102272727272729,0.0007102272727272729
7086,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744
7087,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379
7088,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737
7089,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.9975928473177441,0.000343878954607978,0.000343878954607978
7090,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737
7091,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
7092,0.0009920634920634922,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
7093,0.0009025270758122745,0.0009025270758122745,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
7094,0.0005530973451327434,0.0005530973451327434,0.9961283185840708,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434
7095,0.001101321585903084,0.001101321585903084,0.9922907488986786,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084
7096,0.0009025270758122745,0.0009025270758122745,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
7097,0.0009025270758122745,0.0009025270758122745,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
7098,0.0006631299734748011,0.0006631299734748011,0.9953580901856764,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
7099,0.0006218905472636816,0.0006218905472636816,0.9956467661691543,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816
7100,0.0012376237623762379,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7101,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
7102,0.000827814569536424,0.000827814569536424,0.9942052980132452,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424
7103,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
7104,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7105,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7106,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7107,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7108,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
7109,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
7110,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273
7111,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
7112,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
7113,0.00049800796812749,0.00049800796812749,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
7114,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021
7115,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
7116,0.12500000000000003,0.8675742574257427,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7117,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
7118,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
7119,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
7120,0.001101321585903084,0.9922907488986786,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084
7121,0.0007645259938837922,0.7652905198776759,0.0007645259938837922,0.23012232415902142,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922
7122,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
7123,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309
7124,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
7125,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
7126,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309
7127,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309
7128,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.7946428571428572,0.19940476190476192,0.0009920634920634922
7129,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737
7130,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922
7131,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.9950284090909092,0.0007102272727272729,0.0007102272727272729
7132,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.9034296028880867,0.0009025270758122745,0.09115523465703973
7133,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379
7134,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922
7135,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379
7136,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.9942052980132452,0.000827814569536424,0.000827814569536424
7137,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.839098532494759,0.0005241090146750523,0.15775681341719075
7138,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.9950284090909092,0.0007102272727272729,0.0007102272727272729
7139,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737
7140,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.9913366336633666
7141,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021
7142,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.9942052980132452
7143,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.9956467661691543
7144,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.3725247524752476,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.6200495049504952
7145,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.9930555555555557
7146,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.9965139442231076
7147,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021
7148,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.9930555555555557
7149,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273
7150,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.9981617647058824
7151,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273
7152,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737
7153,0.000827814569536424,0.9942052980132452,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424
7154,0.0007645259938837922,0.9946483180428136,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922
7155,0.0006218905472636816,0.9956467661691543,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816
7156,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
7157,0.0005530973451327434,0.9961283185840708,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434
7158,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
7159,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
7160,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
7161,0.0006631299734748011,0.9953580901856764,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
7162,0.0016447368421052637,0.6595394736842107,0.0016447368421052637,0.0016447368421052637,0.33059210526315796,0.0016447368421052637,0.0016447368421052637,0.0016447368421052637
7163,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
7164,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
7165,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7166,0.001101321585903084,0.9922907488986786,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084
7167,0.0009025270758122745,0.9034296028880867,0.09115523465703973,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
7168,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
7169,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7170,0.0007102272727272729,0.9950284090909092,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729
7171,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
7172,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
7173,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
7174,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7175,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
7176,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744
7177,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379
7178,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309
7179,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863
7180,0.00028506271379703536,0.00028506271379703536,0.00028506271379703536,0.00028506271379703536,0.00028506271379703536,0.9980045610034207,0.00028506271379703536,0.00028506271379703536
7181,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474
7182,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474
7183,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.9975928473177441,0.000343878954607978,0.000343878954607978
7184,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863
7185,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635
7186,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863
7187,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309
7188,0.0009920634920634922,0.8938492063492065,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.10019841269841272,0.0009920634920634922
7189,0.0012376237623762379,0.8675742574257427,0.0012376237623762379,0.12500000000000003,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7190,0.00039872408293460925,0.9573365231259968,0.00039872408293460925,0.040271132376395534,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925
7191,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
7192,0.000585480093676815,0.9959016393442622,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815
7193,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737
7194,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
7195,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
7196,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
7197,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
7198,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7199,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
7200,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7201,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7202,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7203,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259
7204,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7205,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7206,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7207,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7208,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
7209,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7210,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7211,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
7212,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
7213,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
7214,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
7215,0.9942052980132452,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424
7216,0.9913366336633666,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7217,0.9976728723404256,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383
7218,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
7219,0.7652905198776759,0.0007645259938837922,0.1536697247706422,0.0007645259938837922,0.0007645259938837922,0.07721712538226301,0.0007645259938837922,0.0007645259938837922
7220,0.9604874446085672,0.0003692762186115214,0.0003692762186115214,0.03729689807976366,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214
7221,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309
7222,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
7223,0.9953580901856764,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
7224,0.49628712871287134,0.49628712871287134,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7225,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
7226,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309
7227,0.4251412429378531,0.4251412429378531,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.14265536723163844
7228,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
7229,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
7230,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7231,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
7232,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
7233,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
7234,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
7235,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309
7236,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
7237,0.9930555555555557,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
